datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2019-08-09,10.21,14.102500000000001,2019.0,9.825,85.37500000000001,10.2675,9.4825,1.1849999999999996,-1.7449999999999999,5.3075,0.0,1.0,4.0,0.75,221.0,135.81686128503623,-0.71708722500299,-45.81686128503623,0.105007974,0.09421580874999999,-0.07529519113802616,2.7320628638682023,243.12316867881248,5.5,300.8360025,299.1212175,0.8496717825,-5.0336788,0.8147827000000001,708.5918425,90.42129987547554,0.53,0.97,0.565,0.0,7.765536180727923,4.4294055750000003e-07,3.456186975e-09,2.8650758499999994e-08,6.1544115225e-10,3.50111125e-08,2.1073768750000002e-08,0.001149203275,6.267070625e-06,1.290018775e-05,1.479646125e-07,0.005864975749999999,1.0081455749999999e-05,0.02089665675,5.841982250000001e-08,7.05785225e-08,9.970088500000001e-08,97064.64125,0.9469818724999999,-4.1346436500000014e-08,3.350824842358384e-08,60.162499999999994,42.4625,6.1525,1.0,0.4182585317460319,0.9700000000000002,0.49523159226190483
2019-08-10,8.02,16.48,2019.0,13.1,55.68,9.12,10.48,2.19,-1.75,5.09,0.0,1.0,5.0,1.0,222.0,136.11236498701905,-0.720700737764872,-46.112364987019056,0.10457575,0.09375721,-0.0753678201773148,2.803319460924852,308.6278886030675,7.0,300.78687,298.87427,0.80756456,-6.1152945,0.8946762,891.1133,89.34917825508597,0.487,1.0833333333333335,0.5109999999999999,0.0,5.725622304091515,2.960611e-07,3.1601592e-09,1.8093878e-08,2.0007503e-11,4.3740716e-08,1.6603105e-08,0.0010358761,6.0438297e-06,1.0889817e-05,7.990559e-08,0.005791988,9.398623e-06,0.014290091,3.569724e-08,4.462718e-08,6.314076e-08,97131.625,0.51671183,-5.3705822000000014e-08,4.3738211460334e-08,52.35,34.75,6.92,1.0,0.4368559656084658,1.0833333333333337,0.4206713227513227
2019-08-11,12.51,11.325,2019.0,6.684999999999999,74.275,14.690000000000001,9.895,0.5,-1.175,4.395,0.0,1.0,2.5,0.5,223.0,136.42169730644633,-0.7244224033653697,-46.42169730644633,0.10414168,0.09329700499999999,-0.07544095065272,2.06801173953871,185.93528521559546,4.0,301.521365,298.77099499999997,0.8882504099999999,-1.8870206000000005,0.69248235,585.81092,85.1916912585305,0.45435,1.1966666666666668,0.4477875,0.0,6.4738074836306385,6.964235500000001e-07,3.63196025e-09,2.3865606e-08,2.7872893751500002e-08,2.21371717e-08,3.3359475999999994e-08,0.0010402063,6.13411935e-06,1.09984435e-05,1.8010842950000003e-06,0.0058630815,1.04933525e-05,0.0156548455,8.892478e-08,1.1129872e-07,1.5414405999999999e-07,97256.0325,0.5933038150000001,-3.890135133333335e-08,2.1427880563500335e-08,45.650000000000006,38.065,8.7,1.0,0.47502539682539713,1.1966666666666668,0.39825647486772475
2019-08-12,17.0,6.17,2019.0,0.27,92.87,20.26,9.31,-1.19,-0.6,3.7,0.0,1.0,0.0,0.0,224.0,136.73102962587362,-0.7281440689658674,-46.73102962587362,0.10370761,0.0928368,-0.0755140811281252,1.3327040181525678,63.24268182812341,1.0,302.25586,298.66772,0.96893626,2.3412533,0.4902885,280.50854,81.03420426197502,0.33825000000000005,1.31,0.22956250000000003,0.0,7.221992663169761,1.096786e-06,4.1037613e-09,2.9637334e-08,5.572578e-08,5.336274e-10,5.0115847e-08,0.0010445365,6.224409e-06,1.110707e-05,3.522263e-06,0.005934175,1.1588082e-05,0.0170196,1.4215232e-07,1.7797026e-07,2.4514736e-07,97380.44,0.6698958,-2.4096880666666683e-08,-8.824503333333335e-10,38.95,41.38,10.48,1.0,0.5131948280423284,1.31,0.3758416269841268
2019-08-13,14.48,5.3,2019.0,0.02,91.94,22.93,8.92,-0.27,-0.28,3.79,0.0,1.0,1.0,0.0,225.0,137.04695897685957,-0.7319124141120056,-47.04695897685957,0.10327369,0.09238315,-0.0755872957621549,0.3889730067755345,43.95837332399003,1.0,302.68774,299.86548,1.0,3.1057158,-0.81743854,313.82275,84.83892877573169,0.47125,1.52,0.2928125,0.0,8.532197918832878,8.300751e-07,4.6673234e-09,3.9822527e-08,2.3650575e-08,1.4430963e-09,4.284105e-08,0.001134071,6.9275793e-06,1.3048272e-05,1.2624832e-06,0.006052099,1.0642786e-05,0.019592375,1.13008696e-07,1.529043e-07,2.1017746e-07,97298.75,0.81844646,-5.657632666666671e-09,1.3613456666666698e-10,35.38,38.02,6.53,1.0,0.5858916005291003,1.5200000000000002,0.4411024735449732
2019-08-14,19.98,9.3,2019.0,25.52,68.94,24.96,11.2,-2.84,1.91,3.81,0.0,1.0,2.0,0.0,226.0,137.3671619580078,-0.7357090269980832,-47.36716195800781,0.10283953,0.09192306,-0.0756599705532401,3.4225283052153124,123.9222209537071,3.0,300.0586,299.32178,1.0,-1.6315956,-0.2413392,126.81961,95.74992588706776,0.459375,0.76,0.28234374999999995,0.0,11.602867039165782,1.0320524e-06,4.833837e-09,5.6086368e-08,1.9431127e-08,9.44939e-10,4.111205e-08,0.0013920798,7.3136325e-06,1.4945763e-05,1.0922722e-06,0.005914759,8.150063e-06,0.016697727,1.38725e-07,1.8950277e-07,2.5628185e-07,97566.94,0.8797203,-2.312310666666672e-09,1.3885335000000023e-10,30.48,18.68,38.1,1.0,0.3427683730158734,0.7600000000000001,0.3807560714285715
2019-08-15,13.325,13.375,2019.0,12.76,82.88499999999999,26.310000000000002,13.02,-3.17,1.68,2.935,0.0,1.0,3.0,0.0,227.0,137.6935849991652,-0.739543735851325,-47.69358499916521,0.10255611,0.091645063,-0.0758436418905962,3.6054988265591175,118.21287472673725,3.0,300.37293,298.87634,0.94926475,-2.89709565,-0.44360475,402.60182000000003,91.6426139900735,0.4475,0.9725,0.271875,0.0,8.854020950070305,7.60248265e-07,4.585141e-09,4.12805615e-08,9.960360685000001e-09,1.5778537e-08,3.25570865e-08,0.0012740638499999998,6.74698455e-06,1.2124354e-05,5.58576442e-07,0.0059419517,7.7711134e-06,0.0105424914,8.9399295e-08,1.18278385e-07,1.61394835e-07,97466.315,0.51366733,-1.5692916166666676e-08,1.2794906008333336e-08,37.155,27.315,21.825,1.0,0.3346847023809527,0.9725000000000001,0.43773268518518516
2019-08-16,6.67,17.45,2019.0,0.0,96.83,27.66,14.84,-3.5,1.45,2.06,0.0,1.0,4.0,0.0,228.0,138.0200080403226,-0.743378444704567,-48.02000804032261,0.10227269,0.091367066,-0.0760273132279523,3.788469347902923,112.5035284997674,3.0,300.68726,298.4309,0.8985295,-4.1625957,-0.6458703,678.38403,87.53530209307925,0.435625,1.185,0.26140624999999995,0.0,6.10517486097483,4.8844413e-07,4.336445e-09,2.6474755e-08,4.8959437e-10,3.0612135e-08,2.4002123e-08,0.0011560479,6.1803366e-06,9.302945e-06,2.4880684e-08,0.0059691444,7.3921638e-06,0.0043872558,4.007359e-08,4.7054e-08,6.650782e-08,97365.69,0.14761436,-2.9073521666666684e-08,2.5450958666666672e-08,43.83,35.95,5.55,1.0,0.3266010317460321,1.185,0.4947092989417988
2019-08-17,6.88,11.12,2019.0,44.86,66.51,25.36,11.41,0.78,0.63,4.28,0.0,1.0,5.0,1.0,229.0,138.35245768910548,-0.7472469271655988,-48.35245768910548,0.10214645,0.091270804,-0.0763286208833744,1.0026464980241043,231.07245640720768,5.0,299.67578,298.29492,1.0,-4.5169163,1.0119925,464.3064,92.14381597259876,0.42375,1.3975,0.2509375,0.0,9.039593120071132,4.051578e-07,3.3123482e-09,2.994228e-08,1.0348492e-09,1.1573143e-08,2.3658123e-08,0.001293276,7.1624318e-06,1.6758568e-05,1.2847681e-07,0.006078843,1.0102503e-05,0.019021064,5.839913e-08,7.295364e-08,1.0138706e-07,97185.5,0.71129566,1.6475833333333275e-09,-5.929682666666667e-09,35.33,53.02,2.7,1.0,0.3256464550264553,1.3975,1.0676998015873012
2019-08-18,8.75,2.73,2019.0,0.73,100.67,26.09,9.66,-1.1,-0.41,4.77,0.0,1.0,6.0,1.0,230.0,138.68879412060713,-0.7511350363456348,-48.688794120607135,0.10201323,0.09117514,-0.0766257112237856,1.1739250401963492,69.55820344158343,2.0,299.49683,298.43262,0.99902236,0.8507521,2.0898638,361.30542,93.88807848289392,0.411875,1.61,0.24046874999999995,0.0,8.286040719096675,4.8390274e-07,4.325538e-09,3.5841584e-08,1.795793e-09,9.022446e-09,2.4191786e-08,0.0014801729,9.334566e-06,1.8189938e-05,1.9158932e-07,0.0061318204,7.662761e-06,0.01530591,6.369078e-08,8.40231e-08,1.1567056e-07,97484.5,0.62640184,2.0092799999999983e-10,-1.027855333333333e-09,35.7,41.28,3.2,1.0,0.4775935317460315,1.61,0.6125188161375661
2019-08-19,19.47,4.05,2019.0,0.0,93.37,23.05,9.66,2.3,0.68,5.59,0.0,1.0,0.0,0.0,231.0,139.0289176710843,-0.7550406027008015,-49.02891767108427,0.10188699,0.09107947,-0.0769288143369705,2.3984161440417298,253.5295715603914,6.0,299.90234,299.14453,0.94631255,0.79001254,0.19510704,55.214188,95.6262463084714,0.4,2.02,0.23,0.0,5.99033510060821,2.568872e-06,7.43329e-09,4.4527898e-08,1.38027e-07,2.2815284e-10,6.395515e-08,0.0013572869,7.796082e-06,1.0155313e-05,7.207882e-06,0.0062370077,9.134559e-06,0.015127212,2.4060506e-07,2.8015813e-07,3.9656396e-07,97790.81,0.6766555,-1.537799000000002e-09,-1.299161866666666e-10,77.88,91.98,10.25,1.0,0.4000000000000001,2.02,0.23
2019-08-20,19.95,4.08,2019.0,0.0,132.57,18.07,15.7,0.45,-0.53,3.74,0.0,1.0,1.0,0.0,232.0,139.37272755458838,-0.7589614567308068,-49.3727275545884,0.10175413,0.09098387,-0.0772274627331758,0.6952697318307479,319.666858371439,7.0,300.4004,298.6631,0.01596921,1.3190279,-0.83937573,77.838455,90.25574748549244,0.4,0.81,0.5,0.0,6.790355444838833,4.1080807e-06,6.808567e-09,4.623259e-08,2.4811092e-07,4.6381357e-10,6.644221e-08,0.0014144573,7.4866975e-06,1.3414756e-05,7.867508e-06,0.0061404817,1.246191e-05,0.026858907,3.511709e-07,4.1175014e-07,5.8184014e-07,97810.44,0.9339857,-2.5570820000000007e-09,-7.383244333333334e-11,26.8,32.45,15.53,1.0,0.4000000000000001,0.81,0.5
2019-08-21,26.75,3.08,2019.0,0.08,156.02,18.1,17.19,2.62,-0.91,3.86,0.0,1.0,2.0,0.0,233.0,139.720121892831,-0.762895430883708,-49.72012189283102,0.10162121,0.09088755,-0.0775263567898737,2.7735356496717327,289.1535583178991,6.0,300.4585,297.8806,0.56068856,2.3821907,-0.3715588,89.24161,85.85238434635188,0.364,0.8800000000000001,0.434,0.0,11.676331968050508,1.0610551e-06,5.8363243e-09,6.814686e-08,1.0356746e-08,2.2278035e-09,4.908607e-08,0.0012099624,6.3588786e-06,1.1023463e-05,3.1001332e-07,0.006205447,1.0832206e-05,0.01564816,1.3418224e-07,1.746078e-07,2.3878414e-07,97604.69,0.5924046,-7.615833333333386e-10,-4.795026166666667e-09,61.23,60.98,6.5,1.0,0.364,0.8800000000000001,0.434
2019-08-22,29.173333333333336,3.1366666666666667,2019.0,12.620000000000001,122.86000000000001,13.373333333333335,18.653333333333332,2.1066666666666665,-0.66,3.0566666666666666,0.0,1.0,3.0,0.3333333333333333,234.0,140.07434029660791,-0.7668484432772719,-50.07434029660791,0.10149041666666667,0.09079180333333334,-0.07782673397305963,2.2129529414866536,285.5780285524263,6.0,301.1687,298.34911,0.7071257066666666,1.5896701759,-0.39302163333333334,65.61184333333333,84.72028728030034,0.328,0.9500000000000001,0.368,0.0,9.876127339106873,1.619187e-06,5.7591453e-09,5.7155928333333335e-08,5.1769914e-08,1.5438286333333333e-09,5.668706666666666e-08,0.0012792376666666667,6.771439966666666e-06,1.1114251666666667e-05,1.6518675466666666e-06,0.0062108015,1.2391407333333334e-05,0.017228088000000003,1.8593379333333334e-07,2.3486720666666667e-07,3.2284556e-07,97607.10666666667,0.6974834999999999,-5.51907455555556e-09,-3.2104992500000006e-09,57.53666666666666,51.30333333333333,5.466666666666667,1.0,0.328,0.9500000000000001,0.368
2019-08-23,31.596666666666668,3.1933333333333334,2019.0,25.16,89.7,8.646666666666668,20.116666666666667,1.5933333333333333,-0.41000000000000003,2.253333333333333,0.0,1.0,4.0,0.6666666666666666,235.0,140.4285587003848,-0.7708014556708356,-50.428558700384805,0.10135962333333334,0.09069605666666666,-0.07812711115624557,1.652370233301574,282.0024987869535,6.0,301.8789,298.81762000000003,0.8535628533333333,0.7971496517999999,-0.41448446666666666,41.982076666666664,83.5881902142488,0.29200000000000004,1.02,0.30200000000000005,0.0,8.075922710163237,2.1773189e-06,5.6819663e-09,4.616499666666667e-08,9.3183082e-08,8.598537666666666e-10,6.428806333333333e-08,0.0013485129333333332,7.1840013333333335e-06,1.1205040333333333e-05,2.9937217733333332e-06,0.0062161560000000005,1.3950608666666666e-05,0.018808016,2.3768534666666666e-07,2.951266133333333e-07,4.0690698e-07,97609.52333333333,0.8025624,-1.0276565777777782e-08,-1.6259723333333337e-09,53.843333333333334,41.626666666666665,4.433333333333334,1.0,0.292,1.02,0.302
2019-08-24,34.02,3.25,2019.0,37.7,56.54,3.92,21.58,1.08,-0.16,1.45,0.0,1.0,5.0,1.0,236.0,140.7827771041617,-0.7747544680643994,-50.782777104161696,0.10122883,0.09060031,-0.0784274883394315,1.0917875251164946,278.42696902148066,6.0,302.5891,299.28613,1.0,0.0046291277,-0.4359473,18.35231,82.45609314819725,0.256,1.09,0.23600000000000004,0.0,6.275718081219603,2.7354508e-06,5.6047873e-09,3.5174065e-08,1.3459625e-07,1.758789e-10,7.188906e-08,0.0014177882,7.5965627e-06,1.1295829e-05,4.335576e-06,0.0062215105,1.550981e-05,0.020387944,2.894369e-07,3.5538602e-07,4.909684e-07,97611.94,0.9076413,-1.5034057000000002e-08,-4.144541666666667e-11,50.15,31.95,3.4,1.0,0.256,1.09,0.236
2019-08-25,15.97,5.88,2019.0,1.1,70.98,12.55,20.1,0.87,-0.37,3.47,0.0,1.0,6.0,1.0,237.0,141.1434696948244,-0.7787193533506033,-51.1434696948244,0.10110259,0.09050405,-0.0787305435068711,0.9454099639838792,293.03943597990354,7.0,300.29907,299.34595,0.8091481,-2.348569,0.62754756,235.4426,94.54212825474067,0.22,1.28,0.17,0.0,7.776847575696831,9.3269165e-07,5.6011724e-09,4.3559464e-08,1.6921179e-09,1.1455378e-08,4.3309047e-08,0.0016830324,9.016924e-06,1.175577e-05,5.418213e-08,0.0061540604,1.7438462e-05,0.02340284,1.1546041e-07,1.4036033e-07,1.9541068e-07,97685.81,1.4223089,-4.184615333333333e-09,-2.6534639999999997e-09,64.38,50.15,9.38,1.0,0.22,1.28,0.17
2019-08-26,17.62,4.0,2019.0,12.76,57.12,15.76,20.74,0.43,-1.24,2.26,0.0,1.0,0.0,0.0,238.0,141.50722203111363,-0.7826866174979835,-51.50722203111363,0.10096973,0.090408385,-0.0790276564433846,1.3124404748406688,340.87477397921293,0.0,300.2527,298.85742,0.946385,-2.1017065,-1.208149,170.73634,92.09727734266735,0.33,1.48,0.31999999999999995,0.0,5.479640619730482,1.8930259e-06,6.0848193e-09,3.3342623e-08,7.102177e-08,5.009952e-10,6.2555166e-08,0.0012160596,5.5930104e-06,8.411244e-06,2.4785004e-06,0.0059241466,8.346044e-06,0.021439306,2.0672536e-07,2.4090315e-07,3.4098213e-07,97715.875,0.6204368,-9.191299e-09,-7.060772666666665e-10,66.83,50.62,8.28,1.0,0.33,1.4799999999999998,0.3199999999999999
2019-08-27,22.43,3.98,2019.0,16.97,57.87,17.68,19.39,1.76,-0.51,2.72,0.0,1.0,1.0,0.0,239.0,141.87392632536185,-0.7866541450647566,-51.87392632536184,0.10084349,0.09031278,-0.0793289494112963,1.8324027941476184,286.1601466925636,6.0,302.06494,299.85718,0.28784555,-1.1265488,-0.6775594,32.67813,87.90483097911222,0.44,0.94,0.47,0.0,15.883222056226106,1.7445225e-06,5.4039417e-09,8.5832006e-08,5.868144e-08,1.5031663e-10,6.3625436e-08,0.001065034,4.789382e-06,1.570581e-05,1.985849e-06,0.005785115,9.8595765e-06,0.007579744,1.7730042e-07,2.0712218e-07,2.9298758e-07,97573.25,0.24519056,6.127728666666671e-09,-9.76720423333333e-10,18.05,11.8,7.25,1.0,0.44,0.94,0.47
2019-08-28,22.240000000000002,4.755,2019.0,14.495,60.565,21.48,20.57,0.6799999999999999,-1.085,1.495,0.0,1.0,2.0,0.0,240.0,142.24484081049044,-0.7906178764273564,-52.244840810490444,0.100710422,0.090216785,-0.0796229325299379,1.769957802613469,149.85404284028206,3.0,302.538695,299.844605,0.2259891,-1.43566465,-0.09481026000000004,77.048455,85.50416350439568,0.5,1.355,0.4383333333333333,0.0,15.927173086501268,1.7012491500000001e-06,5.48460435e-09,8.7357788e-08,5.11360535e-08,2.39267965e-10,6.323984299999999e-08,0.00113219935,5.27504935e-06,1.55168385e-05,1.8389787499999999e-06,0.0058585237500000005,1.1067171749999999e-05,0.013958402000000002,1.8055215e-07,2.1062331e-07,2.9814751e-07,97694.655,0.410137415,2.1118019333333343e-08,-5.268464483333331e-10,33.935,28.474999999999998,9.59,1.0,0.5,1.355,0.4383333333333333
2019-08-29,22.05,5.53,2019.0,12.02,63.26,25.28,21.75,-0.4,-1.66,0.27,0.0,1.0,3.0,0.0,241.0,142.61575529561904,-0.794581607789956,-52.61575529561904,0.100577354,0.09012079,-0.0799169156485795,1.7075128110793196,13.54793898800051,0.0,303.01245,299.83203,0.16413265,-1.7447805,0.48793888,121.41878,83.10349602967912,0.56,1.77,0.4066666666666666,0.0,15.97112411677643,1.6579758e-06,5.565267e-09,8.888357e-08,4.3590667e-08,3.282193e-10,6.285425e-08,0.0011993647,5.7607167e-06,1.5327867e-05,1.6921085e-06,0.0059319325,1.2274767e-05,0.02033706,1.8380388e-07,2.1412444e-07,3.0330744e-07,97816.06,0.57508427,3.6108310000000014e-08,-7.697247333333323e-11,49.82,45.15,11.93,1.0,0.56,1.7700000000000002,0.4066666666666666
2019-08-30,25.75,4.890000000000001,2019.0,6.05,74.30499999999999,26.225,21.4,0.82,-1.5699999999999998,0.71,0.0,1.0,4.0,0.5,242.0,142.9919163433085,-0.7985333844705498,-52.991916343308525,0.100448102,0.0900218175,-0.08021065207866346,2.1139151257015287,159.7542280923227,3.5,302.954345,300.157965,0.537715105,-0.8608015834999999,0.27522093000000003,69.15340549999999,85.01503222737512,0.62,1.7666666666666666,0.375,0.0,11.843703588425504,2.3231276e-06,5.789338e-09,6.7642368e-08,9.479776850000001e-08,2.17719605e-10,7.047997e-08,0.0013103241,6.14286035e-06,1.31116205e-05,4.17667885e-06,0.0059864186,1.2866160500000001e-05,0.024391753500000002,2.3819117999999998e-07,2.77161005e-07,3.9277114e-07,97588.53,0.7185652849999999,1.8881880000000104e-09,-3.215834486666666e-10,43.760000000000005,40.675,7.825,1.0,0.6200000000000001,1.7666666666666668,0.375
2019-08-31,29.45,4.25,2019.0,0.08,85.35,27.17,21.05,2.04,-1.48,1.15,0.0,1.0,5.0,1.0,243.0,143.368077390998,-0.8024851611511437,-53.36807739099801,0.10031885,0.089922845,-0.0805043885087474,2.5203174403237383,305.9605171966449,7.0,302.89624,300.4839,0.91129756,0.023177333,0.06250298,16.888031,86.92656842507111,0.68,1.7633333333333334,0.3433333333333333,0.0,7.716283060074576,2.9882794e-06,6.013409e-09,4.6401166e-08,1.4600487e-07,1.0721991e-10,7.810569e-08,0.0014212835,6.525004e-06,1.0895374e-05,6.6612492e-06,0.0060409047,1.3457554e-05,0.028446447,2.9257848e-07,3.4019757e-07,4.8223484e-07,97361.0,0.8620463,-3.2331934e-08,-5.66194424e-10,37.7,36.2,3.72,1.0,0.68,1.7633333333333334,0.3433333333333333
2019-09-01,12.8,7.15,2019.0,0.0,113.22,26.11,20.82,1.36,-0.6,2.58,0.0,1.0,6.0,1.0,244.0,143.747895176657,-0.8064228813144226,-53.74789517665701,0.100192666,0.08982718,-0.0807976584022935,1.486472334084964,293.8059435184577,7.0,300.56934,298.93018,1.0,-3.0832558,1.5506277,284.40576,90.79418677627594,0.74,1.76,0.31166666666666665,0.0,7.971624736216812,1.3709318e-06,6.1109846e-09,4.8714476e-08,2.8554773e-08,3.954297e-10,5.8759248e-08,0.0015327604,7.503392e-06,1.4294764e-05,1.8488854e-06,0.005992871,1.6164908e-05,0.027565505,1.6274942e-07,1.8941705e-07,2.6829417e-07,97441.56,1.0334139,-5.550541333333343e-09,-9.323350000000004e-11,35.55,32.8,5.03,1.0,0.7400000000000001,1.76,0.3116666666666666
2019-09-02,17.55,3.85,2019.0,0.21,122.39,27.84,19.83,-0.86,-0.37,2.19,0.0,1.0,0.0,0.0,245.0,144.1300009604642,-0.8103485630634463,-54.13000096046421,0.10005975,0.08973092,-0.0810832746329876,0.9362157870918436,66.72105080199731,1.0,301.33276,299.38672,0.9528293,-1.0124397,0.14442027,69.33363,89.21340245943962,0.8,2.85,0.28,0.0,8.301230209036211,1.6459643e-06,7.993926e-09,6.635942e-08,3.9419234e-08,5.2773846e-10,6.26442e-08,0.0014556341,7.745126e-06,1.6070844e-05,1.5920486e-06,0.0059685484,1.5308528e-05,0.02913925,1.7769776e-07,2.0692227e-07,2.9295774e-07,97703.44,1.1032858,3.1100466666666126e-10,-9.61047713333333e-10,40.08,38.48,5.88,1.0,0.8000000000000002,2.85,0.28
2019-09-03,30.3,6.07,2019.0,27.12,56.56,26.77,19.53,-1.36,-0.02,2.2,0.0,1.0,1.0,0.0,246.0,144.5142815162294,-0.8142602387812002,-54.5142815162294,0.09992653,0.08963525,-0.0813662001783767,1.3601470508735445,89.15747573925955,2.0,302.66064,300.09595,0.6936883,0.55075526,0.45994383,23.328934,86.13125831103633,0.69,1.19,0.58,0.0,9.010513446014956,2.3236958e-06,5.9494765e-09,5.3607838e-08,8.163629e-08,6.224246e-11,7.2719004e-08,0.0015469105,6.5405775e-06,9.822253e-06,2.9853818e-06,0.006120719,1.4742699e-05,0.029439017,2.4246873e-07,2.8223155e-07,3.998906e-07,97494.56,1.0627251,-8.762790666666661e-09,-3.9921404666666656e-10,37.58,57.85,13.03,1.0,0.69,1.19,0.58
2019-09-04,29.935555555555556,6.453333333333333,2019.0,24.226666666666667,61.275555555555556,26.203333333333333,18.223333333333333,-1.3800000000000001,-0.24111111111111108,2.458888888888889,0.0,1.0,1.2222222222222223,0.0,247.0,144.90732766155926,-0.8180675329538442,-54.907327661559265,0.09979655222222222,0.08953942555555555,-0.08163636036464549,1.4903677660867571,83.41311424105004,1.8888888888888888,302.5844411111111,300.09972,0.7269179555555556,0.15530745333333335,0.6327049933333333,51.33120466666667,86.53816734837704,0.7176923076923076,1.1066666666666667,0.5884615384615384,0.0,9.095048335054308,2.1745289666666665e-06,5.859753844444444e-09,5.323406688888889e-08,7.26783279111111e-08,1.878595297777778e-09,7.002866066666667e-08,0.0015416575,6.592376155555555e-06,1.0111478111111112e-05,2.6579045414444444e-06,0.006094767388888889,1.5297360555555555e-05,0.02951849111111111,2.300215555555556e-07,2.6775210444444444e-07,3.7935271333333337e-07,97507.32444444444,1.0687548666666666,-8.52150933333333e-09,-1.8127158933333336e-09,38.26,57.61888888888889,11.998888888888889,1.0,0.6806596516754849,1.1066666666666667,0.571348774250441
2019-09-05,29.57111111111111,6.836666666666667,2019.0,21.333333333333336,65.99111111111111,25.636666666666667,16.916666666666668,-1.4000000000000001,-0.4622222222222222,2.717777777777778,0.0,1.0,1.4444444444444444,0.0,248.0,145.30037380688913,-0.8218748271264881,-55.30037380688913,0.09966657444444445,0.0894436011111111,-0.08190652055091428,1.6205884812999698,77.66875274284054,1.7777777777777777,302.50824222222224,300.10349,0.7601476111111112,-0.24014035333333328,0.8054661566666668,79.33347533333334,86.94507638571774,0.7453846153846153,1.0233333333333332,0.5969230769230769,0.0,9.17958322409366,2.025362133333333e-06,5.770031188888889e-09,5.2860295777777776e-08,6.372036582222222e-08,3.6949481355555556e-09,6.733831733333334e-08,0.0015364045,6.644174811111111e-06,1.0400703222222223e-05,2.330427282888889e-06,0.006068815777777778,1.585202211111111e-05,0.029597965222222224,2.1757438111111113e-07,2.532726588888889e-07,3.588148266666667e-07,97520.08888888889,1.0747846333333333,-8.280227999999999e-09,-3.2262177400000003e-09,38.94,57.38777777777778,10.967777777777776,1.0,0.6713193033509699,1.0233333333333332,0.5626975485008818
